,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
38,0.027317431415929832,-0.0641094636505457,-0.12384145983825097,-0.10521501916510698,-0.0420321738181773,0.11167396956351154,-0.12989584221255562,-0.13385046907316805,-0.03178424285490051,0.012318001312834174,0.25634036249595404,-0.16881020470242475,-0.02464281738165417,-0.0022387008861621677,0.01617599922357288,0.47846880912297696,0.16440279990985235,-0.030253321883259937,0.08017776704359293,-0.014122170538463463,-0.0961938406344185,0.21216110920939918,-0.012915201794540823,0.2320840570661728,0.17047306414534413,0.08483154007090075,0.2570292027448778,0.12422051297072785,0.547866967129088,-0.012555763294223685,0.23256467842397663,-0.037286913954867974,-0.14421403016845025,0.02169555695061306,-0.09097655998280464,0.20786800691665927,0.054035656412880606,-0.05259245813484657,0.3450750505137668,-0.11507066117206718,0.372921216300971,-0.006661114385539883,0.06972690622973596,0.10547063274076715,0.16531794628891833,-0.3077951155334388,-0.04916332655550157,-0.14981643405218076,0.1311007407922265,0.05940914264907264,0.11879634907627054,-0.03083853907357233,0.23142471980109738,0.016894354705062294,0.1947158470855216,0.13026765889636718,-0.2639706220270162,-0.012647485982583606,0.025100428638022025,0.3938357841710465,0.027091221409137715,-0.18946386328178821,0.25636374647405863,0.06438452754805216,0.22864792048389465,-0.12988005626193122,-0.0019521372861048473,-0.12459706488647757,-0.20563284669311072,0.07971434122321207,-0.006787170283885505,-0.32487144383019684,0.13879650079228048,-0.006229007745880296,0.05804981878759027,0.04361902447891762,0.15239502256177853,0.07341911588646642,-0.008798871386533106,-0.008043504508211315,0.3640614012297179,0.30522113304262705,-0.09011268806907466,-0.05381128643706741,0.11468400622179716,-0.18987311870898899,-0.04649000446607453,0.022683593469339118,0.16176574127005225,0.09761036374375255,-0.2518233313616764,0.02163561367130518,0.05486487819442687,-0.07544625358527392,0.180270912705339,0.17598101083596315,0.013372352983005379,0.013268073236035016,-0.12423493555355265,-0.00494209023946341
39,0.08269234355959246,0.12833622660394547,-0.05761364584374871,-0.022969369130431183,-0.04241968406753775,-0.09709532709676419,-0.12989279141629242,0.04200721723562326,-0.1399780117116633,0.058386636601326855,0.015019328717733219,0.05028414235712235,0.08002295540471935,-0.053746114449501156,0.16909688498936296,0.30497668507962516,0.08591821235141725,-0.027241519224718604,0.1131864527616501,0.19275874764151704,0.05839414152507527,0.05189041309015917,0.21507793965077102,0.01626700401619456,0.0981387153604904,-0.03158498058707554,-0.007433916914479302,0.0528362904014399,-0.018073792601307263,-0.05958239134715693,0.08978019337945772,0.18583147709944683,-0.19762100012900224,0.1694522794821596,0.1684509716829173,0.22315974616923334,-0.02705958287783502,-0.1202164202576133,0.03406410846021853,0.021498019659032905,-0.041878876867943025,0.10796582573751745,0.009162335740047024,0.048245152141124605,0.150153136513636,0.020151367403539677,-0.03717241906605158,0.07344649749463439,0.004394277629344218,0.17639652170718007,0.048666555798179814,-0.13086117153699217,0.162596760022252,0.15483701173917655,-0.10684959187424829,0.2157774977226635,-0.12923661496722247,0.0423023101359493,-0.25340665914928767,-0.07891518891084928,-0.05210572286157459,-0.23347543326306996,-0.09689765384374951,0.2760890283310856,-0.2677097142171624,0.08716638812692594,-0.02966870873789697,-0.15960186986702157,0.086074856166682,0.18308324639257062,-0.1102858942327141,0.022995362071036606,0.31553398493549084,-0.20168489064312514,-0.16883516431131046,0.08267726468823076,0.11196795885242908,-0.044439725819119875,0.1736442158715086,-0.18391536734022254,-0.040335725511781495,-0.11247569912208118,0.06898039525858854,0.02454752318455345,-0.027260034260037425,-0.09123532164975598,-0.06827034184302738,0.005960446874194992,0.2291057871644191,0.029293937572077912,-0.06753142197267646,0.09785480758298509,-0.017934283222589234,0.0826525089833144,-0.07029079675793995,0.40899052954295445,-0.009814968617557384,0.004969518502858268,0.09801067313745876,0.1703956976210055
40,0.028085720832136413,-0.20839005143934003,-0.021795107393962787,-0.1545527177809507,0.06230824157721415,0.14936803365022283,0.017743056459534036,0.047832099331467565,-0.0008233897603974083,0.15722117390998078,-0.102169094133025,-0.018306772097997154,-0.21110526738124533,-0.1366357212198701,-0.16038309783587948,-0.15949958787315777,-0.017602253038290574,0.0021112025467693585,-0.07554469491620035,0.024461004220241476,0.08053376020479608,0.09974117534495841,-0.06718773065741326,-0.05495974575687719,-0.16059621256480855,0.03412682814418226,-0.2708371038442416,0.06421597526584485,-0.1865234244451935,-0.10147142943174381,-0.17484912660548532,-0.09975657587074555,0.0470901398914774,-0.015501362471736748,-0.24514496027204435,-0.19985540393694967,-0.005056274195800038,0.020281865482721022,-0.055817313973364945,0.06188791370772714,-0.15409132758954133,-0.0772784125999219,-0.05279963710886537,-0.07003907624419634,-0.21091055500015896,0.1119547336939309,-0.1221814413235605,-0.01439409481899948,-0.03280935702961004,-0.14256584894562668,-0.10296667402552553,0.1264184411422659,-0.08450030714088612,0.17503415827134122,0.05419186460466261,0.09546697470688208,0.05697511794089181,-0.11074927894295225,-0.015911656724473134,0.1112846673338442,-0.11153051082598094,0.05616069669174506,-0.12877363194033659,0.05196231188501199,-0.05394649046250853,0.08653305758201828,-0.02088543757884036,-0.03092304877194476,-0.12400279305299759,0.09682391476235583,0.01945632883693148,0.14882264909321227,-0.3846058140602144,-0.19062171869286273,0.03614927991468171,-0.20298990612839746,-0.04549724980658641,-0.031423958523406834,-0.08562703662185665,0.16684263686482842,-0.45954915283557957,-0.06316421977018698,0.22162208103529543,0.06778992005708911,0.15146228618158977,-0.06921840488157431,-0.08529714956889127,-0.11726350285491471,0.010271735362283452,-0.11696578148513241,-0.15370720223339526,-0.32012585211647354,-0.10818614083604086,-0.18058805377727186,0.04563372095322793,-0.04106154643763511,0.03335995334783939,-0.05104314877160352,-0.008773283957842892,0.12791306292892227
41,-0.3577148047316677,0.22159988541130654,0.047517870850706447,0.017370162702499022,-0.031052380269793373,-0.20427675140694507,-0.22647548017532784,-0.16084072157270793,-0.09401635146955958,-0.045846292118208856,-0.21339929922999454,-0.001968573093985065,0.10974905796863757,-0.023782174963088664,-0.14214902034740315,0.013487282190870331,0.03520256431991544,0.02194492221667175,-0.06690397697401058,0.025527440245374695,-0.03258662098279942,-0.27165249416228315,-0.2475046256215065,-0.23596758080575642,-0.16032751617760405,0.06971317241219474,0.032478431970410816,0.09542737387792143,-0.2347037088163903,0.07592192318080189,0.2542463106026782,-0.05099616568021785,0.19724474484702886,-0.06137145640272583,-0.001759514345190055,-0.2220341819513071,-0.025314017964076542,-0.018831467787753933,0.1699267984815561,-0.19120994074661993,-0.24470437330126002,-0.022231212623199263,-0.04547809959916134,0.008338307012031587,-0.15832024110934062,-0.1818701691849669,0.15359849216962856,-0.18334196454174706,-0.09347577519345049,0.027664873344939094,-0.1735361168340564,-0.07955361135605477,-0.08714613631456662,-0.057448588386470115,0.09540423565544984,-0.0005219899622870647,0.07861765621230624,-0.10418549233828656,-0.029532041634746608,0.346236330118528,-0.010590158703199067,-0.24245988442940294,-0.05440866094973843,0.02334822986967659,-0.0018595803346812673,0.2947443748266846,0.18594768078641843,0.05010518429748645,-0.11945172202810454,-0.11451376844937518,0.06850243966526416,-0.2371695164184402,-0.05591890115986725,0.046326783534061625,-0.0036728927225881474,-0.05400910940524759,0.08909379464236458,-0.13717177129939284,0.1214307586296863,-0.041999345510226244,-0.22937363914942424,-0.01605736342280714,-0.1421880643576699,-0.029948961738886486,0.02881050255012302,0.10865265287516312,-0.11014584006284849,-0.14013040314771533,-0.500057733865313,-0.27888374710154074,-0.07634133755061359,-0.23710240562972756,0.10845592651181046,-0.12087171938886618,0.03840113084550733,0.06869581193068268,0.05165267946095632,-0.15852819863417456,0.177237078834906,-0.20192500368380242
42,-0.018846516283004613,0.14216093803420377,0.06759052927682303,0.1012745390308853,0.015755048321156616,0.15632160064633396,-0.06404871287424406,0.1673806731468703,0.1625731800020468,0.026018027760303607,0.11332758202960751,-0.06456946957414104,0.29241321423614786,0.2804735909273429,-0.035258414457563725,0.021595241582932183,0.12578986042477389,0.020881163683355755,-0.193486853844176,-0.06532725531051928,-0.11500355089816272,-0.08663247922679898,0.07429370938948261,0.10571837428632007,-0.1125944011358138,0.15388595144015435,0.043676740966090054,-0.14555792374790444,0.05579948323228978,-0.0028233755047049835,0.11484424463475007,-0.15988985676635767,0.09453545373170949,-0.19558075786279447,0.27240024808026136,0.05683594450559731,0.1822801631468662,0.08526684853182696,0.09345774524755672,0.18455396587763623,0.01898086559595811,0.11228603184782401,0.11169160494124157,-0.004410367914386794,-0.005458051746987716,-0.03148407199211633,0.03502689977642636,-0.008852248025699021,-0.22774971992175294,-0.19389342569013573,0.1328929180554925,-0.041094823919407004,-0.023778087400560872,-0.37247548518222,0.15218849914781749,-0.126895879296403,0.006414203029668659,0.12559084355102237,-0.14716211571775867,0.10982898016949479,0.04911621704347328,0.19243026575273597,-0.2314638094093613,0.08953132267585875,-0.2339510895063166,-0.08136447830322126,-0.03767928713864244,-0.045402522448422335,0.06019911159561527,-0.22539348545094548,0.05464124111904363,0.017417880365081635,0.29372836456792023,-0.08063794408395651,0.02136826109998818,-0.1743481677963043,-0.19250778910280011,-0.048288647442101984,0.07203762996787745,0.03601249085678125,-0.10803371205618326,0.2643307865096838,-0.036210970374234666,-0.09207014541059175,0.08096233235349308,-0.43628920840183216,0.2894541465198457,0.13044182555038417,0.1640628573921482,0.08883818093351233,0.08906953835573106,0.2557119499650661,0.04375400663167846,0.047620653464971616,-0.07576553244544453,-0.15334622095073006,0.11674269049968207,-0.03597080574190321,0.04862924978462074,0.05445939817647867
43,-0.16933452808212862,0.020890164380607368,-0.009644359278713033,0.1238607405121677,-0.06167260598228341,0.12934379066149268,-0.05380955480248937,-0.32457245023890396,-0.03309853671230178,-0.11216226951072525,-0.013964903457524847,0.2041817295365596,0.03690812071099831,-0.07677724638801102,0.16583742987912004,0.08257815806586795,0.09920084869258741,0.013166745413308145,0.4607639150446056,-0.063707395835883,0.10823778733063823,0.10216850332095062,0.08387341195854528,0.10462961980448919,0.4239195726229642,-0.06652504103463026,0.09520231087699371,0.1502745442893842,0.006030004190701899,-0.04654386560884865,0.24036923325037707,0.15804533630901868,-0.20139432005938346,-0.14681515696800818,0.11675433324759273,0.1604236419561051,0.071896677225277,0.08478829196690532,-0.0009545273371093274,-0.2924461100568888,-0.05761620672640981,0.13799584969726714,-0.05226810467876154,0.0665800494965437,-0.21499327938850338,-0.22924900052648703,-0.006000845772130781,0.2614107704917318,0.03928856954488596,0.08715975657696173,0.03621752925256176,-0.09137774164514335,0.12803609052632914,0.2339481642064926,0.017693985947544455,0.023560512426228575,0.16531759332093462,-0.2880944018399921,-0.011846448580099145,0.05561069751527272,0.06542867464255044,0.14375430580229787,0.03989725379615018,-0.05654010342483344,-0.0498028507169185,-0.2898417464507233,0.11058064483090949,-0.011772248870675095,0.10204848340284464,0.13229640432001152,0.24564055278876823,-0.35066134174296754,0.18989277106847632,-0.07275371611408843,-0.05423953143430908,0.2680481369860814,0.2911585706788536,0.004588280633873937,0.08987778712746215,0.08380752989286822,0.8218981197239241,-0.1410214469395996,0.10862308103637149,0.027385517677185323,0.00889073186734809,-0.0225528646172116,-0.060168940202684526,-0.04215488796740141,0.17673468868716846,0.2567848508434709,-0.1597829318733025,0.10856771782741534,-0.11138590906491194,0.11582367834098413,0.06802002284693548,0.16433899294384732,0.12588069366609153,0.1258904451711811,-0.07035680077523257,0.09008531995737022
44,0.04843504103490749,-0.06811763617569366,-0.09269491121991906,0.14218666138938618,-0.16021281998708556,-0.05485990131767602,-0.0643450721644289,-0.03481074322770224,-0.23615030066023537,0.0546250693918476,-0.12376134511624375,-0.15829372944589096,-0.18937566853196874,-0.05212218590290544,-0.15723779701790863,-0.5245083413302704,0.04046632943099978,-0.1414366154813697,-0.20444237683702043,-0.17955139768928888,-0.10267967524575072,-0.25354261832323827,-0.03933829344321396,-0.03594326682653343,-0.225057318841067,-0.0981725907999816,-0.1909666252444146,0.03015132379599328,-0.23831730524727673,-0.06941468293925859,-0.013347250332039661,-0.024107108814297947,0.16636781726925304,-0.053150792172361384,-0.24870769585859098,0.048222934469685376,0.075620208538308,0.12298606995767658,-0.05391036483898596,-0.193862636982883,-0.14148107865081405,0.08162510646972736,-0.17918200497512754,0.056562245173557436,0.006192930374631066,0.004730827980749587,-0.13768007913613114,-0.18268760862419378,0.032833640216461374,0.06802105689160773,-0.10883429932358687,-0.1638060172591964,0.1887462860774157,-0.09383999844845128,0.02864765722054498,-0.050872566877712334,0.005624036234608774,-0.5182236227441801,0.1378558497244009,0.12549131176692596,-0.02629144022119258,0.04543934425915198,0.1722357846733871,-0.2992747447652263,-0.00019273493078789903,-0.1590924882706925,0.1024597946474641,0.07056112591208741,-0.04263195520317059,0.20431321115799478,-0.10169893212426753,-0.10557527196405196,-0.07198291329916251,-0.053619110417654256,-0.06982256506361327,-0.07306155563466563,0.16848732336318512,0.0729503687025943,-0.14478878665425676,0.1326729434894534,0.027444853163726142,-0.15544476136671045,-0.3240563746785886,-0.08508357154448568,-0.07344315402462141,-0.06971719621262758,0.06127012685326903,-0.1252044333597619,-0.5907210689303976,-0.1949674700919734,0.06881109759657286,-0.16389384759378972,0.007684373524283236,0.23853795841888478,-0.01990408527183687,-0.16123130539997105,-0.14851218553251017,0.053027095521556454,0.0490111454373559,-0.2337450794735738
45,0.07785094907441278,0.02652692810130892,-0.06319607087309168,-0.07756560203794735,-0.08437086431502812,-0.18357597197418976,-0.15814986718948815,-0.08264234198083725,-0.03461770355661805,0.05021726266356604,-0.09866787084775706,-0.0008161317584063352,0.0660972114801032,0.14720799490664166,0.13705308984635947,0.15992077466786897,0.04754490962960985,0.0027319472308839216,0.0017906994779773838,-0.028733833027903437,-0.072967077625061,-0.20296297001199606,0.03628057796931841,-0.04017207866903064,-0.014704812699799615,-0.14099037189745242,0.36772029250618654,0.043068794695876156,0.14256331840686282,-0.03419684294674918,-0.04905270452758884,-0.08892639870841457,0.1771496056991954,0.0016042305070555114,-0.1864969185931455,-0.13571241469519396,0.21407767194023625,-0.006445241494768479,0.22592741878773573,0.024647233949568755,-0.11463006529196174,0.16274444669549623,0.020910187000884744,0.14776554944384646,-0.17541614270966666,-0.11363290538755341,0.08002939444256907,-0.21158519221656213,0.1115793394762918,-0.07298075509183966,0.18200317658413429,-0.08293439107169995,-0.02988985740775003,-0.08334002932995484,-0.11046914393220979,-0.014777320362023635,-0.03769458825125634,-0.19956244489095756,0.12342678795088483,0.3035470076068703,-0.04732146529695835,-0.3417632984998045,-0.11439872459529729,-0.029345125097213126,0.22955026852667468,0.0016409737604999972,-0.00887448571869871,0.0737984634611216,-0.10465658595588742,0.04814677280700972,-0.004859241308947001,-0.13554548755184598,0.017732010414471346,0.040470798791866235,0.1870693014596056,0.27999546574152484,-0.037101386952737916,-0.08632702542423079,-0.003345934149699363,-0.017053713519508535,-0.22711591315218901,-0.16939938509024757,-0.14719520583022663,-0.18227085330101694,0.16423515428974725,0.00016834622864082577,-0.1182701441707329,-0.06496900254735347,-0.07722392391609256,-0.09275362744838843,0.2126917677973854,-0.05339071669816009,0.27247228363992665,0.002342510840488207,-0.11858144464374457,0.17831202533065685,-0.12522299990643546,-0.15911348014235796,0.06810111129324714,-0.06274865139788385
46,-0.09676111305710271,-0.040160649520134054,-0.13845570702713847,-0.12755032017732865,0.14045973841099332,-0.07608271637800262,-0.13545000764859788,-0.08047316952099831,-0.038066360221956065,-0.15349127609306243,-0.010438314206383461,0.16666722618956992,0.07342836258990168,0.03154914721003681,0.011814777457224136,-0.022476527651273358,0.01956923536054993,0.030009192943631403,-0.13098084163617493,-0.20638405772597404,0.09267048386273273,0.009517290995269717,-0.3106817572495183,0.13300578873304703,0.06341230027666026,0.05486222080062968,-0.06601700409157993,-0.12946839649738168,-0.05058002473460329,-0.08907085422010107,-0.034010995544898705,0.04037606887961427,0.05509186780308928,0.18369766345159136,0.09153749306341104,0.08386895521473711,-0.1037585465543835,-0.15992431214755815,-0.017887783474078857,-0.19447592918857437,0.01790310728138412,0.06571270191753162,-0.04685904385269131,-0.05515017268497117,-0.037805723646506764,-0.08405052285424233,-0.028992229981314722,0.09534150709842096,-0.04286523023605674,-0.17053551284450003,-0.04565833612485941,0.16077523645893715,0.24122967171450002,-0.025865258164733552,0.029376168067550723,-0.12494739370201986,0.044994219091036625,-0.32446992021453375,0.12772827246505566,-0.04088946256028104,0.09173543053439148,-0.1931868091389443,-0.1619945805844622,-0.1572511021950914,0.206934124351542,-0.3811002941600685,0.13159690978918825,0.02044760254893497,-0.09244642709304647,-0.05227362186125069,0.3700882227427734,-0.2766878240719717,-0.25893200284654017,0.11428179033002402,0.04229453788621493,0.09912363091101686,-0.07421754463709741,-0.11033484901370624,-0.31499655751073885,-0.1343371818236852,0.06641907105068487,0.10059507495627958,0.3238410845457674,-0.044911908828528,-0.032999456364127974,-0.1574389836167615,0.062409430695001974,0.05946314276735678,-0.0927722898998837,0.3430153309258277,-0.09773974630002291,0.670994844220927,-0.05877266102542382,-0.16282128228196385,0.10552361890678301,-0.13360944591658508,0.06675343969818506,0.040548897181958296,-0.09730290723828121,0.08916389002359489
47,-0.08327146081485759,-0.37525288810703195,0.12688902669031615,-0.1736772923080431,-0.0886576421210368,0.007715899964749945,0.026761096605532997,-0.14574129731331265,0.09326059446264517,-0.03627078075840018,-0.03582151430846958,-0.21328781830276977,-0.3581748586435678,-0.06258147361845429,-0.07781422671343705,-0.11859973442551922,0.02932001338738825,-0.008664891424660827,-0.3654797307977094,-0.1887275122798607,-0.08545954415301797,0.025670273078136425,-0.10299477112669209,-0.18286924016257844,-0.2365856970697084,-0.08496170259957433,-0.14528092904161055,0.004123790165355631,0.033030083286172046,-0.16620971706462542,-0.06425025253252455,0.11193807951057717,-0.1568318469343583,0.020856661195601728,-0.2981947017788006,0.014582048756641083,-0.09448659823982514,-0.009643036612995492,-0.005257548876040221,-0.22334551731258817,-0.06569969615826038,-0.4403970703409061,0.0039413386753947306,-0.0384957800448952,-0.010934308549596075,0.13211998978941367,0.03710181172395094,-0.13881012339614515,-0.05641604341477672,-0.05572629285581213,-0.054351039391699926,-0.08140348507751094,0.10837690576847474,-0.05277007163834309,0.032912025596779,0.04721077807492927,-0.14858564506771393,0.006176087036491636,-0.18991199271083498,-0.09472954247801273,0.0017717485701453967,0.02745477718055339,-0.14654430931657964,-0.07761819637682905,-0.3376788457251534,0.02516534544201517,0.10055246938997722,0.05466380779833517,-0.07809561256985752,-0.09507486140139576,-0.2575174588255006,0.15305405288961738,-0.35477549565582517,-0.03957644057233165,-0.13967140007790343,-0.13298751664646663,0.06814263075091334,0.09811390709559567,0.0009465384000171184,-0.044909125294848085,-0.34308047587621315,-0.4812576668060201,-0.17118388258531025,-0.2878353439127248,-0.019295535567493582,0.08651839059775468,-0.3321488091489265,-0.07600672369634612,-0.5504184663994809,-0.3426259107017606,0.00877943190318338,-0.2020637277515275,0.12288748847460887,-0.13527414681730715,-0.1598688313827664,0.061389572993249805,-0.17204077727301803,0.03954674230495128,0.08686848780664899,0.12788076643046412
48,0.15149092847990167,0.38985397485801937,0.10486762024296073,0.20924643128639692,-0.0639665845763455,0.1117442040266626,-0.08249756580230158,-0.07041932524331271,-0.023091743015109273,-0.07827065551199804,0.17678407576694147,-0.10740047068958251,0.19276664695255916,0.27822638533306393,0.004744704893141909,0.07307612945379324,0.06770935308616458,0.05969637045355064,0.3033402036441529,0.22302834474548888,0.20752707265585307,0.19821858098519843,0.0933106211948157,0.0648881771583616,0.4271994662778201,-0.0912156080772917,0.01966594172606869,0.06275838818833884,-0.05579416837657954,0.12862373634357535,0.11868631723692065,0.11589833160275471,0.16880243945677237,0.056927342005121326,0.1892921586338832,0.15735262003592843,-0.06279971632254866,0.05066340833111889,-0.12611138672024633,0.14336610370071273,0.12324626456987375,0.44575256659371326,-0.03443057015701119,-0.02681669856942493,0.13233231068700899,0.08576522204702239,-0.050752196046740486,-0.1080813816456464,0.04639106637893559,0.07701739166301066,-0.1563396752565664,0.08366076530833368,0.11740476633003967,0.07605999919738105,0.17250992998249967,-0.07003619281152615,0.04889584866094587,-0.22707722288597165,0.14951737376508073,0.1848634469754074,0.08638983201095088,0.3402015833221108,0.0691606132545679,-0.4171133092141023,0.09615148918262599,0.2563765489745176,0.016725761764205222,0.0986626659132135,0.030252268769987083,0.05382043504137888,-0.002890827405877798,-0.005519414048549439,0.05752084968969051,0.1289320186948303,-0.04188550562149299,-0.00513040750336948,0.19481294208441308,-0.08627468863807752,-0.16575077952559042,0.04519835361194727,0.5495378586021663,0.028015433835893833,0.19917525129076413,-0.011313275270236175,-0.02643025317072185,0.1938633872634873,0.129121967897664,-0.16659159952462915,0.734933639697908,0.13537005691155812,-0.00910524643444811,0.31434708209415596,-0.049429454305122494,0.35992094971360994,0.13656823814993685,-0.2721943221394637,0.0027306283281993806,0.04717233035726127,0.17937464323419633,0.0048885385861803
49,-0.1075195971325991,-0.10635517646205775,-0.056351909627987785,-0.22407520962455751,-0.09918576330134042,0.10320777285963001,-0.02561807437495083,0.14377980374993626,-0.07507453034109163,0.12236558982992884,-0.0018181209880019811,0.008175340384415619,-0.3826251972107565,-0.1069045047065538,0.10297987116269666,0.11510066689987763,0.0616404671174698,0.010340583901678163,0.3466858880287834,0.191973220895525,-0.1652571580551489,0.22990729956923533,0.07982718813969486,0.07087902985387673,0.47000922976471093,-0.025479939253839547,-0.049360678081594944,0.15022079803618876,0.18739024318495157,0.03514930367779641,-0.06917554873083388,-0.013887907478538842,0.10006702464236769,0.020032333349516818,-0.31040685972966714,-0.030381670584094456,-0.0625676997000231,0.03883365033352174,0.15771104799202004,-0.062360899252742866,0.0835234477974726,-0.16874848929178884,-0.06418160399286946,0.08079420554183606,-0.14868813142963214,-0.0051856773894318866,-0.1471596744634353,-0.06108874889052,-0.056892456088703414,-0.013075447400082906,-0.26459682846156884,0.01715043259626231,0.04169399859356558,0.16236282952806888,0.05537127035214899,-0.01727680671143257,-0.10295222816762921,-0.03663838348450441,0.0543656983153355,-0.03618681117945568,-0.01065059357229331,0.11285022553560475,0.3478253216549666,-0.18264963571594625,0.10579545445221476,0.00024490100985377075,0.040021987881613694,0.08070934540545907,-0.23034989410879114,-0.03572710085862217,-0.09736616624723002,-0.002787431736012125,-0.26771407868762287,0.07096103298362985,0.01450872836583401,-0.07927280277166153,0.39705839583613,0.006233990527836797,-0.19609675616489208,0.0902450394089976,0.5584018501298269,0.007807827908875376,-0.08017677534778964,-0.1758768680765625,-0.03045019701183128,0.10427146397554701,-0.08700921160806378,-0.022194074911050875,0.18231518052098467,-0.0034051148420642607,0.03911063753362089,-0.2334862572414013,0.09659640414905009,-0.20126545159525916,-0.0409077199236035,0.025324328981965172,-0.024151920584130782,0.041344908246587375,-0.11261323084344714,-0.06378422072878262
